date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-05 21:43:50,McDonalds,LexiC___,0,0,1,"Sounds delicious, Lexi! We've been craving a visit from you! ",,,,1191833525579919364,https://twitter.com/McDonalds/status/1191833525579919364
2019-11-05 21:40:12,McDonalds,chacha269,0,0,0,"Thanks for stopping by, Raquel! It was great getting to see you! ",,,,1191832611615887366,https://twitter.com/McDonalds/status/1191832611615887366
2019-11-05 21:40:12,McDonalds,tammylabar,0,0,0,"We’re sorry to hear about your experience, Tammy. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1191832611485835264,https://twitter.com/McDonalds/status/1191832611485835264
2019-11-05 21:35:28,McDonalds,steveenle_,0,0,0,"We’re sorry to hear about your experience, Steven. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1191831419435261959,https://twitter.com/McDonalds/status/1191831419435261959
2019-11-05 21:31:22,McDonalds,yazzyH1,0,0,1,"Sounds good to us, Yazzy! We are always craving the opportunity to see more of you. ",,,,1191830389960138752,https://twitter.com/McDonalds/status/1191830389960138752
2019-11-05 21:29:32,McDonalds,matty2hi,0,0,0,"We’re sorry about your experience, Matty. Please reach us at 1-800-244-6227, so we can get more information.",,,,1191829928599273472,https://twitter.com/McDonalds/status/1191829928599273472
2019-11-05 21:28:30,McDonalds,kfleetwood11,2,1,4,"Air high-five, Kirstien! We look forward to seeing you! ",,,,1191829668011429888,https://twitter.com/McDonalds/status/1191829668011429888
2019-11-05 21:23:00,McDonalds,domomonet_,0,0,0,"Sorry about your Chicken McNuggets, Domo! To help us improve, please provide the location here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter",,,,1191828283874263041,https://twitter.com/McDonalds/status/1191828283874263041
2019-11-05 21:19:21,McDonalds,aquariustat,0,0,2,"Air high-five, Bella! ",,,,1191827366621913089,https://twitter.com/McDonalds/status/1191827366621913089
2019-11-05 21:17:39,McDonalds,Yhillar_,0,0,0,"We like where your taste buds are at, Hillary! Swing by soon for a charge! ",,,,1191826937649549318,https://twitter.com/McDonalds/status/1191826937649549318
2019-11-05 21:15:20,McDonalds,Katiempowell_,1,0,1,"You have great taste, Katie! Stop by anytime the craving hits!",,,,1191826352556646403,https://twitter.com/McDonalds/status/1191826352556646403
2019-11-05 21:11:34,McDonalds,ZaraRenae,0,0,1,"The stomach wants what the stomach wants, Zara, so handle that hunger and head this way! ",,,,1191825403993874433,https://twitter.com/McDonalds/status/1191825403993874433
2019-11-05 21:10:34,McDonalds,fancyassafrican,0,0,0,"That sounds like a good idea to us! See you soon! ",,,,1191825156450197504,https://twitter.com/McDonalds/status/1191825156450197504
2019-11-05 21:05:28,McDonalds,geos_33,0,0,0,"Nice, George! Don't let them out of your sight! ",,,,1191823871663648768,https://twitter.com/McDonalds/status/1191823871663648768
2019-11-05 21:02:15,McDonalds,jordanscully2,1,1,0,"You have great taste, Jordan! We hope to see you soon! ",,,,1191823059730272257,https://twitter.com/McDonalds/status/1191823059730272257
2019-11-05 20:59:49,McDonalds,__juulliann,1,0,2,"Thanks, Julian! Coke + us is just the perfect match!",,,,1191822448599142400,https://twitter.com/McDonalds/status/1191822448599142400
2019-11-05 20:58:01,McDonalds,louie_lu_,1,0,1,"We hope you were able to crush your cravings, Louie! ",,,,1191821996813955073,https://twitter.com/McDonalds/status/1191821996813955073
2019-11-05 20:56:04,McDonalds,KarissaGrinnell,0,0,0,"Sorry about your beverage, Karissa! To help us improve, please provide the location here:",,,,1191821503605723138,https://twitter.com/McDonalds/status/1191821503605723138
2019-11-05 20:53:51,McDonalds,UnboxKevin,1,0,0,"Some of the best things in life are only around for a limited time, Kevin!",,,,1191820948447670272,https://twitter.com/McDonalds/status/1191820948447670272
2019-11-05 20:49:54,McDonalds,linaaa2396,0,0,0," ",,,,1191819952292073472,https://twitter.com/McDonalds/status/1191819952292073472
2019-11-05 20:48:46,McDonalds,alex_rubiera,0,0,1,"Sounds good to us, Alex! We are always craving the opportunity to see more of you. ",,,,1191819668815781888,https://twitter.com/McDonalds/status/1191819668815781888
2019-11-05 20:48:17,McDonalds,thehammer1974,0,0,1,"That's what we like to hear, Christine!",,,,1191819547264913413,https://twitter.com/McDonalds/status/1191819547264913413
2019-11-05 20:45:47,McDonalds,ts3cat,0,0,0,"We know it's a bummer to no longer have your fave item on the menu, Courtney. Sometimes we remove them to add new items for you to love. We hope you find a new favorite!",,,,1191818917913780229,https://twitter.com/McDonalds/status/1191818917913780229
2019-11-05 20:38:28,McDonalds,hollywoodin22s,0,0,0,"Hi, Brent! It sounds like this visit wasn’t quite up to speed. Please provide us with some more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can follow up.",,,,1191817076924649475,https://twitter.com/McDonalds/status/1191817076924649475
2019-11-05 20:36:53,McDonalds,HeyTheRealJamie,0,0,0,"Air high-five, Jamie! ",,,,1191816677027143681,https://twitter.com/McDonalds/status/1191816677027143681
2019-11-05 20:35:25,McDonalds,BJeannae91,0,0,0,"Stop by, and we'll have one waiting for you, Jeannaé!",,,,1191816309367091200,https://twitter.com/McDonalds/status/1191816309367091200
2019-11-05 20:33:06,McDonalds,BellePanic,0,0,0,"Air high-five, Belle! ",,,,1191815725461254151,https://twitter.com/McDonalds/status/1191815725461254151
2019-11-05 20:32:32,McDonalds,eaturhartowt_,0,0,0,"We're so happy you are enjoying #McDelivery! ",,,#McDelivery,1191815582880083970,https://twitter.com/McDonalds/status/1191815582880083970
2019-11-05 20:31:01,McDonalds,DavvyMF,0,0,1,"Air high-five, Davvy! We look forward to seeing you again soon! ",,,,1191815199545798656,https://twitter.com/McDonalds/status/1191815199545798656
2019-11-05 20:29:43,McDonalds,ferqalicious,0,0,0,"That is wonderful to hear! Stop by anytime the craving hits! ",,,,1191814875259002881,https://twitter.com/McDonalds/status/1191814875259002881
2019-11-05 20:28:52,McDonalds,Gavinhumphrey87,0,0,0,"We’re sorry to hear about your experience, Gavin. Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1191814662121250817,https://twitter.com/McDonalds/status/1191814662121250817
2019-11-05 20:27:49,McDonalds,megmarlin16,0,0,0,"We certainly can't argue with that, Meg! Swing by anytime you get a craving! ",,,,1191814396093353987,https://twitter.com/McDonalds/status/1191814396093353987
2019-11-05 20:27:09,McDonalds,Alex24716713,0,0,1,"Someone awesome we hope, Alex! ",,,,1191814228111433728,https://twitter.com/McDonalds/status/1191814228111433728
2019-11-05 20:27:09,McDonalds,ItsJohnHacker,0,0,0,"Thanks for the love, John! We’re looking forward to seeing you again soon! ",,,,1191814228019154945,https://twitter.com/McDonalds/status/1191814228019154945
2019-11-05 20:26:00,McDonalds,YoungLegend_1,0,0,1,"A delicious choice you made there, Eneiser! Swing by anytime you have a craving! ",,,,1191813940579315712,https://twitter.com/McDonalds/status/1191813940579315712
2019-11-05 20:26:00,McDonalds,_SexLoveVanity,0,0,0,"Sorry you were disappointed, Luis! Please provide some more info in this link https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so that we can address this. Thank you!",,,,1191813940466069504,https://twitter.com/McDonalds/status/1191813940466069504
2019-11-05 20:25:26,McDonalds,_JayTheGemini_,0,1,0,"No shame in that, Jay! Thanks so much for the shout-out! ",,,,1191813797054423041,https://twitter.com/McDonalds/status/1191813797054423041
2019-11-05 20:24:28,McDonalds,guerachavez,0,0,1,"Sounds like a yummy way to round out your meal, Mariaelena! We hope you enjoyed it! ",,,,1191813553734475777,https://twitter.com/McDonalds/status/1191813553734475777
2019-11-05 20:23:58,McDonalds,EleanorGrace430,0,0,1,"We're sorry about your experience, Eleanor! We appreciate you bringing this to our attention. Please help us better address this issue by providing more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thank you!",,,,1191813428794601472,https://twitter.com/McDonalds/status/1191813428794601472
2019-11-05 20:23:44,McDonalds,Jackuhttackk,0,0,1,"Sounds like she has great taste, Jackie! We hope to see you both again soon! ",,,,1191813368778235904,https://twitter.com/McDonalds/status/1191813368778235904
2019-11-05 20:23:42,McDonalds,DlNOBRANDO,0,1,1,"Thanks for the love, friend! We’re looking forward to your next order! ",,,,1191813359211036674,https://twitter.com/McDonalds/status/1191813359211036674
2019-11-05 20:23:35,McDonalds,ChildersWesley,0,0,0,"We're sorry about your wait, Wesley! Please help us address this issue by providing more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thank you!",,,,1191813330446491648,https://twitter.com/McDonalds/status/1191813330446491648
2019-11-05 20:23:03,McDonalds,miketatro,0,0,0,"We're sorry about your Quarter Pounder with Cheese Sandwich, Michael! Please help us address your concerns by providing more info at https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter. Thank you!",,,,1191813194790125568,https://twitter.com/McDonalds/status/1191813194790125568
2019-11-05 20:22:31,McDonalds,kellcon3,0,0,0,"Sounds like a great ride, Kelly! We hope to see you again soon! ",,,,1191813061373562882,https://twitter.com/McDonalds/status/1191813061373562882
2019-11-05 20:22:03,McDonalds,j_callirgos,1,0,1,"Thanks for the love, Josh! We hope to see you again soon! ",,,,1191812946512482306,https://twitter.com/McDonalds/status/1191812946512482306
2019-11-05 20:21:24,McDonalds,Cwoods98,1,0,1,"We highly doubt that, Connor, but what we DO know our Sprite will cure is your thirst! Swing by anytime for a recharge! ",,,,1191812781189795840,https://twitter.com/McDonalds/status/1191812781189795840
2019-11-05 20:21:24,McDonalds,_itsyayi,0,0,0,"Menu items can vary by restaurant, Sarai. Make sure to let your favorite store know you want your favorites on the menu!",,,,1191812780774633472,https://twitter.com/McDonalds/status/1191812780774633472
2019-11-05 20:19:31,McDonalds,daynperez,0,0,0,"Good things come to those who wait, but better things come to those who act fast! Swing by for some today, Daylin!",,,,1191812307438977035,https://twitter.com/McDonalds/status/1191812307438977035
2019-11-05 20:19:26,McDonalds,baby_og_,0,0,0,"Sounds good to us! We're always craving the opportunity to see more of you.",,,,1191812285095907328,https://twitter.com/McDonalds/status/1191812285095907328
2019-11-05 20:17:36,McDonalds,its_wallace_kid,1,1,4,"We're happy to hear that, Wallace! Stop by anytime the craving hits! ",,,,1191811825538613248,https://twitter.com/McDonalds/status/1191811825538613248
2019-11-05 20:16:45,McDonalds,nicciatilano,0,0,0,"Sounds like a great time to us, Nicci! We hope you enjoyed your meal! ",,,,1191811612027555841,https://twitter.com/McDonalds/status/1191811612027555841
2019-11-05 20:14:22,McDonalds,LazyAmanda24,0,0,0,"We’re sorry to hear about your experience, Amanda. Please provide some more info here: https://www.mcdonalds.com/us/en-us/contact-us/restaurant-feedback.html/twitter so we can address this. Thanks!",,,,1191811013085138946,https://twitter.com/McDonalds/status/1191811013085138946
2019-11-05 20:13:44,McDonalds,sunnyseunie,0,0,0,"Sounds like a plan to us, Mel! We hope you enjoyed your recharge! ",,,,1191810852636254211,https://twitter.com/McDonalds/status/1191810852636254211
2019-11-05 20:13:09,McDonalds,cheyenneoliviia,0,1,1,"The taste of our Sprite is truly electrifying, Cheyenne! ",,,,1191810703570673664,https://twitter.com/McDonalds/status/1191810703570673664
2019-11-05 20:06:09,McDonalds,YASIR4KING,0,0,0,"Thanks for the shout-out, bud! We hope that got you taste buds thinking! ",,,,1191808944366338049,https://twitter.com/McDonalds/status/1191808944366338049
2019-11-05 20:06:09,McDonalds,controlfreakus,0,0,21,"Great minds think alike, friend! ",,,,1191808944311808000,https://twitter.com/McDonalds/status/1191808944311808000
2019-11-05 20:01:28,McDonalds,Dark_Loe,0,0,0,"Thanks for visiting, Loe! Stop by anytime the craving hits!",,,,1191807763892113409,https://twitter.com/McDonalds/status/1191807763892113409
2019-11-05 19:59:16,McDonalds,Nichele51365807,0,0,0,"We’re sorry to hear about your experience, Nichele. Please provide some more info here:",,,,1191807209426034693,https://twitter.com/McDonalds/status/1191807209426034693
2019-11-05 19:57:00,McDonalds,Brennen_Tiller,0,1,2,"Aw, shucks, Brennen; you're making us blush! ",,,,1191806641424998403,https://twitter.com/McDonalds/status/1191806641424998403
2019-11-05 19:56:33,McDonalds,danaraouf,1,0,0,"Thank you for bringing this to our attention, Dana! Please contact us at 1-(800) 244-6227. Thanks!",,,,1191806525800620038,https://twitter.com/McDonalds/status/1191806525800620038
2019-11-05 19:56:33,McDonalds,Arreagasbean,0,0,1,"Air high-five, Marie! We hope to see you again soon! ",,,,1191806525687418881,https://twitter.com/McDonalds/status/1191806525687418881
2019-11-05 19:54:42,McDonalds,_kattieee,0,0,0,"Glad you like breakfast, Kattie! It’s nice to know the 68 million people we serve every day are all individuals with their own unique opinions. ",,,,1191806061499408384,https://twitter.com/McDonalds/status/1191806061499408384
2019-11-05 19:53:53,McDonalds,playboiseally,0,0,0,"Air high-five, friend! We'll have one waiting for you!",,,,1191805857421496320,https://twitter.com/McDonalds/status/1191805857421496320
2019-11-05 19:49:32,McDonalds,EnderPuff0,0,0,1,"Treat yourself, friend! You've earned it! Whenever you want to give into your taste buds, you know where to find us!",,,,1191804761445715968,https://twitter.com/McDonalds/status/1191804761445715968
2019-11-05 19:48:35,McDonalds,chulllie,1,0,1,"We hope you enjoyed your meal, Adrian! ",,,,1191804523209252868,https://twitter.com/McDonalds/status/1191804523209252868
2019-11-05 19:47:38,McDonalds,robbywgucci,3,7,148,"That's what we like to hear, Rob! We hope to see you again soon!",,,,1191804283328585729,https://twitter.com/McDonalds/status/1191804283328585729
2019-11-05 19:45:10,McDonalds,mikemoran2010,0,0,0,"You must have great taste, Mike! ",,,,1191803663066550275,https://twitter.com/McDonalds/status/1191803663066550275
2019-11-05 19:43:42,McDonalds,babygiraffe710,1,0,0,"Air high-five, friend! We're looking forward to your next order!",,,,1191803294496296970,https://twitter.com/McDonalds/status/1191803294496296970
2019-11-05 19:43:05,McDonalds,RocNation19,1,0,0,"You've got great taste, bud! Stop on by when you get a craving! ",,,,1191803138543702017,https://twitter.com/McDonalds/status/1191803138543702017
2019-11-05 19:42:56,McDonalds,angstluv,1,0,1,"We hope you enjoyed the Chicken McNuggets, Jules! Come back again soon! ",,,,1191803098894872576,https://twitter.com/McDonalds/status/1191803098894872576
